No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1773,0.00024038553,0.9997596,Inactive,Inactive
1569,0.00024026632,0.99975973,Inactive,Inactive
924,0.00023943186,0.99976057,Inactive,Inactive
1316,0.00023919344,0.9997608,Inactive,Inactive
1063,0.00023895502,0.99976104,Inactive,Inactive
622,0.00023847818,0.9997615,Inactive,Inactive
1365,0.00023847818,0.9997615,Inactive,Inactive
1461,0.00023835897,0.99976164,Inactive,Inactive
1130,0.00023788214,0.9997621,Inactive,Inactive
2046,0.00023788214,0.9997621,Inactive,Inactive
1981,0.00023728609,0.9997627,Inactive,Inactive
1112,0.00023716688,0.99976283,Inactive,Inactive
1768,0.00023716688,0.99976283,Inactive,Inactive
1907,0.00023680925,0.9997632,Inactive,Inactive
1161,0.00023657084,0.9997634,Inactive,Inactive
1673,0.0002362132,0.9997638,Inactive,Inactive
728,0.00023585558,0.99976414,Inactive,Inactive
620,0.00023573637,0.99976426,Inactive,Inactive
1956,0.00023514032,0.99976486,Inactive,Inactive
117,0.00023502111,0.999765,Inactive,Inactive
2012,0.00023502111,0.999765,Inactive,Inactive
361,0.0002347827,0.9997652,Inactive,Inactive
603,0.00023466349,0.99976534,Inactive,Inactive
550,0.00023442507,0.9997656,Inactive,Inactive
1530,0.00023430586,0.9997657,Inactive,Inactive
409,0.00023418665,0.9997658,Inactive,Inactive
1542,0.00023406744,0.99976593,Inactive,Inactive
1926,0.00023406744,0.99976593,Inactive,Inactive
92,0.00023394823,0.99976605,Inactive,Inactive
1060,0.00023394823,0.99976605,Inactive,Inactive
337,0.00023382902,0.9997662,Inactive,Inactive
500,0.00023382902,0.9997662,Inactive,Inactive
91,0.00023370981,0.9997663,Inactive,Inactive
1774,0.0002335906,0.9997664,Inactive,Inactive
516,0.00023335218,0.99976665,Inactive,Inactive
302,0.00023287535,0.9997671,Inactive,Inactive
456,0.00023287535,0.9997671,Inactive,Inactive
204,0.00023275614,0.99976724,Inactive,Inactive
1057,0.00023275614,0.99976724,Inactive,Inactive
40,0.00023168325,0.9997683,Inactive,Inactive
105,0.00023144484,0.99976856,Inactive,Inactive
236,0.00023108721,0.9997689,Inactive,Inactive
599,0.00023108721,0.9997689,Inactive,Inactive
1972,0.00023108721,0.9997689,Inactive,Inactive
859,0.000230968,0.99976903,Inactive,Inactive
1938,0.00023084879,0.99976915,Inactive,Inactive
1405,0.00023072958,0.9997693,Inactive,Inactive
1271,0.00023061037,0.9997694,Inactive,Inactive
737,0.00023037195,0.9997696,Inactive,Inactive
1494,0.00022989511,0.9997701,Inactive,Inactive
176,0.00022917986,0.9997708,Inactive,Inactive
699,0.00022906065,0.99977094,Inactive,Inactive
1075,0.00022906065,0.99977094,Inactive,Inactive
1146,0.00022882223,0.9997712,Inactive,Inactive
349,0.00022870302,0.9997713,Inactive,Inactive
844,0.00022870302,0.9997713,Inactive,Inactive
491,0.00022858381,0.9997714,Inactive,Inactive
1394,0.00022810698,0.9997719,Inactive,Inactive
419,0.00022667646,0.9997733,Inactive,Inactive
244,0.00022655725,0.99977344,Inactive,Inactive
1821,0.00022655725,0.99977344,Inactive,Inactive
2013,0.00022643805,0.99977356,Inactive,Inactive
1944,0.00022608042,0.9997739,Inactive,Inactive
1857,0.00022596121,0.99977404,Inactive,Inactive
1955,0.00022524595,0.99977475,Inactive,Inactive
365,0.00022512674,0.9997749,Inactive,Inactive
883,0.00022476912,0.99977523,Inactive,Inactive
452,0.0002246499,0.99977535,Inactive,Inactive
829,0.00022429228,0.9997757,Inactive,Inactive
639,0.00022369623,0.9997763,Inactive,Inactive
910,0.0002232194,0.9997768,Inactive,Inactive
1643,0.0002232194,0.9997768,Inactive,Inactive
283,0.00022310019,0.9997769,Inactive,Inactive
1263,0.00022298098,0.999777,Inactive,Inactive
658,0.00022286177,0.99977714,Inactive,Inactive
1419,0.00022286177,0.99977714,Inactive,Inactive
1976,0.00022262335,0.9997774,Inactive,Inactive
1222,0.00022226572,0.99977773,Inactive,Inactive
1776,0.00022214651,0.99977785,Inactive,Inactive
528,0.00022190809,0.9997781,Inactive,Inactive
1004,0.00022166967,0.99977833,Inactive,Inactive
1594,0.00022166967,0.99977833,Inactive,Inactive
1586,0.00022095442,0.99977905,Inactive,Inactive
1192,0.00022083521,0.99977916,Inactive,Inactive
703,0.00022047758,0.9997795,Inactive,Inactive
1354,0.00022047758,0.9997795,Inactive,Inactive
162,0.00022035837,0.99977964,Inactive,Inactive
69,0.00022023916,0.99977976,Inactive,Inactive
1366,0.00021988153,0.9997801,Inactive,Inactive
796,0.00021976233,0.99978024,Inactive,Inactive
1307,0.00021976233,0.99978024,Inactive,Inactive
1376,0.00021964312,0.99978036,Inactive,Inactive
1953,0.00021964312,0.99978036,Inactive,Inactive
1978,0.0002195239,0.9997805,Inactive,Inactive
1924,0.0002194047,0.9997806,Inactive,Inactive
341,0.00021928549,0.9997807,Inactive,Inactive
1179,0.00021833181,0.99978167,Inactive,Inactive
1510,0.00021833181,0.99978167,Inactive,Inactive
1881,0.0002182126,0.9997818,Inactive,Inactive
636,0.0002180934,0.9997819,Inactive,Inactive
307,0.00021785498,0.99978215,Inactive,Inactive
397,0.00021785498,0.99978215,Inactive,Inactive
1379,0.00021773577,0.99978226,Inactive,Inactive
509,0.00021761656,0.9997824,Inactive,Inactive
1007,0.00021749735,0.9997825,Inactive,Inactive
94,0.00021737814,0.9997826,Inactive,Inactive
759,0.00021725893,0.99978274,Inactive,Inactive
1866,0.00021725893,0.99978274,Inactive,Inactive
222,0.00021702051,0.999783,Inactive,Inactive
2083,0.0002169013,0.9997831,Inactive,Inactive
191,0.0002167821,0.9997832,Inactive,Inactive
1798,0.0002167821,0.9997832,Inactive,Inactive
1979,0.0002167821,0.9997832,Inactive,Inactive
2091,0.0002167821,0.9997832,Inactive,Inactive
448,0.00021642447,0.9997836,Inactive,Inactive
1153,0.00021642447,0.9997836,Inactive,Inactive
238,0.00021618605,0.9997838,Inactive,Inactive
619,0.00021618605,0.9997838,Inactive,Inactive
1728,0.00021570921,0.9997843,Inactive,Inactive
1103,0.00021559,0.9997844,Inactive,Inactive
633,0.00021547079,0.9997845,Inactive,Inactive
1369,0.00021547079,0.9997845,Inactive,Inactive
1462,0.00021547079,0.9997845,Inactive,Inactive
1782,0.00021511316,0.9997849,Inactive,Inactive
2034,0.00021487474,0.9997851,Inactive,Inactive
103,0.00021475554,0.99978524,Inactive,Inactive
2038,0.00021451712,0.9997855,Inactive,Inactive
505,0.0002142787,0.9997857,Inactive,Inactive
929,0.00021415949,0.99978584,Inactive,Inactive
1548,0.00021380186,0.9997862,Inactive,Inactive
471,0.00021344423,0.99978656,Inactive,Inactive
881,0.00021332502,0.9997867,Inactive,Inactive
321,0.00021272898,0.9997873,Inactive,Inactive
1175,0.00021272898,0.9997873,Inactive,Inactive
1428,0.00021272898,0.9997873,Inactive,Inactive
625,0.00021260977,0.9997874,Inactive,Inactive
201,0.00021201372,0.999788,Inactive,Inactive
1761,0.00021189451,0.9997881,Inactive,Inactive
808,0.0002117753,0.9997882,Inactive,Inactive
2039,0.0002117753,0.9997882,Inactive,Inactive
863,0.0002116561,0.99978834,Inactive,Inactive
1786,0.00021141768,0.9997886,Inactive,Inactive
706,0.00021070242,0.9997893,Inactive,Inactive
1920,0.00021034479,0.99978966,Inactive,Inactive
561,0.00021010637,0.9997899,Inactive,Inactive
963,0.00021010637,0.9997899,Inactive,Inactive
1441,0.00021010637,0.9997899,Inactive,Inactive
1287,0.00020939112,0.9997906,Inactive,Inactive
846,0.00020927191,0.9997907,Inactive,Inactive
914,0.00020927191,0.9997907,Inactive,Inactive
164,0.0002091527,0.99979085,Inactive,Inactive
1853,0.00020891428,0.9997911,Inactive,Inactive
1595,0.0002079606,0.99979204,Inactive,Inactive
696,0.00020748377,0.9997925,Inactive,Inactive
1148,0.00020748377,0.9997925,Inactive,Inactive
1346,0.00020712614,0.9997929,Inactive,Inactive
795,0.00020700693,0.999793,Inactive,Inactive
1030,0.00020700693,0.999793,Inactive,Inactive
1401,0.00020700693,0.999793,Inactive,Inactive
1026,0.00020676851,0.99979323,Inactive,Inactive
332,0.00020641088,0.9997936,Inactive,Inactive
596,0.00020617247,0.9997938,Inactive,Inactive
1396,0.00020617247,0.9997938,Inactive,Inactive
1225,0.00020605326,0.99979395,Inactive,Inactive
1528,0.000205338,0.99979466,Inactive,Inactive
1140,0.00020498037,0.999795,Inactive,Inactive
1737,0.00020474195,0.99979526,Inactive,Inactive
153,0.00020462275,0.9997954,Inactive,Inactive
517,0.00020462275,0.9997954,Inactive,Inactive
391,0.00020450354,0.9997955,Inactive,Inactive
482,0.00020426512,0.99979573,Inactive,Inactive
1170,0.00020414591,0.99979585,Inactive,Inactive
1210,0.0002040267,0.999796,Inactive,Inactive
1653,0.0002040267,0.999796,Inactive,Inactive
506,0.00020390749,0.9997961,Inactive,Inactive
739,0.00020390749,0.9997961,Inactive,Inactive
403,0.00020378828,0.9997962,Inactive,Inactive
1093,0.00020295382,0.99979705,Inactive,Inactive
1502,0.0002028346,0.99979717,Inactive,Inactive
1535,0.00020247698,0.9997975,Inactive,Inactive
1105,0.00020235777,0.99979764,Inactive,Inactive
1156,0.00020211935,0.9997979,Inactive,Inactive
310,0.0002015233,0.9997985,Inactive,Inactive
1256,0.00020128489,0.9997987,Inactive,Inactive
1597,0.00020104647,0.99979895,Inactive,Inactive
1414,0.00020045042,0.99979955,Inactive,Inactive
1576,0.00020045042,0.99979955,Inactive,Inactive
1157,0.00020033121,0.99979967,Inactive,Inactive
267,0.000200212,0.9997998,Inactive,Inactive
933,0.00019949675,0.9998005,Inactive,Inactive
1539,0.00019949675,0.9998005,Inactive,Inactive
207,0.00019937754,0.9998006,Inactive,Inactive
489,0.00019937754,0.9998006,Inactive,Inactive
580,0.00019937754,0.9998006,Inactive,Inactive
1260,0.00019925833,0.99980074,Inactive,Inactive
1310,0.00019925833,0.99980074,Inactive,Inactive
1320,0.00019925833,0.99980074,Inactive,Inactive
1171,0.00019913912,0.99980086,Inactive,Inactive
1641,0.0001989007,0.9998011,Inactive,Inactive
839,0.00019854307,0.99980146,Inactive,Inactive
197,0.00019806623,0.99980193,Inactive,Inactive
258,0.0001977086,0.9998023,Inactive,Inactive
406,0.0001977086,0.9998023,Inactive,Inactive
607,0.0001977086,0.9998023,Inactive,Inactive
951,0.0001975894,0.9998024,Inactive,Inactive
1276,0.00019735098,0.99980265,Inactive,Inactive
638,0.00019699335,0.999803,Inactive,Inactive
1706,0.00019699335,0.999803,Inactive,Inactive
1076,0.00019687414,0.9998031,Inactive,Inactive
374,0.00019675493,0.99980325,Inactive,Inactive
383,0.0001962781,0.9998037,Inactive,Inactive
1079,0.0001962781,0.9998037,Inactive,Inactive
1647,0.00019544363,0.99980456,Inactive,Inactive
1714,0.000195086,0.9998049,Inactive,Inactive
393,0.00019425154,0.99980575,Inactive,Inactive
132,0.00019413233,0.99980587,Inactive,Inactive
465,0.00019413233,0.99980587,Inactive,Inactive
1073,0.00019401312,0.999806,Inactive,Inactive
2001,0.00019401312,0.999806,Inactive,Inactive
938,0.00019389391,0.9998061,Inactive,Inactive
1375,0.0001937747,0.9998062,Inactive,Inactive
807,0.00019365549,0.99980634,Inactive,Inactive
865,0.00019365549,0.99980634,Inactive,Inactive
747,0.00019341707,0.9998066,Inactive,Inactive
1464,0.00019305944,0.99980694,Inactive,Inactive
1108,0.00019294024,0.99980706,Inactive,Inactive
2043,0.0001925826,0.9998074,Inactive,Inactive
1077,0.0001924634,0.99980754,Inactive,Inactive
623,0.00019234419,0.99980766,Inactive,Inactive
629,0.00019234419,0.99980766,Inactive,Inactive
1855,0.00019234419,0.99980766,Inactive,Inactive
570,0.00019174814,0.99980825,Inactive,Inactive
1481,0.00019055605,0.99980944,Inactive,Inactive
1789,0.00019019842,0.9998098,Inactive,Inactive
1625,0.00018996,0.99981004,Inactive,Inactive
407,0.00018972158,0.9998103,Inactive,Inactive
1965,0.00018972158,0.9998103,Inactive,Inactive
569,0.00018960238,0.9998104,Inactive,Inactive
790,0.00018960238,0.9998104,Inactive,Inactive
919,0.00018948317,0.9998105,Inactive,Inactive
1131,0.00018924475,0.99981076,Inactive,Inactive
1685,0.00018924475,0.99981076,Inactive,Inactive
851,0.00018900633,0.999811,Inactive,Inactive
1163,0.00018900633,0.999811,Inactive,Inactive
1191,0.00018900633,0.999811,Inactive,Inactive
981,0.0001886487,0.99981135,Inactive,Inactive
2032,0.0001886487,0.99981135,Inactive,Inactive
1096,0.00018852949,0.9998115,Inactive,Inactive
1361,0.00018841028,0.9998116,Inactive,Inactive
716,0.00018805265,0.99981195,Inactive,Inactive
363,0.00018793344,0.99981207,Inactive,Inactive
1792,0.00018769503,0.9998123,Inactive,Inactive
2030,0.0001873374,0.99981266,Inactive,Inactive
1187,0.00018686056,0.99981314,Inactive,Inactive
662,0.00018662214,0.9998134,Inactive,Inactive
1780,0.00018638372,0.9998136,Inactive,Inactive
531,0.00018578768,0.9998142,Inactive,Inactive
294,0.00018566847,0.99981433,Inactive,Inactive
1484,0.00018543005,0.99981457,Inactive,Inactive
1819,0.00018543005,0.99981457,Inactive,Inactive
157,0.00018531084,0.9998147,Inactive,Inactive
736,0.00018519163,0.9998148,Inactive,Inactive
1824,0.00018507242,0.9998149,Inactive,Inactive
983,0.00018495321,0.99981505,Inactive,Inactive
1704,0.00018411875,0.9998159,Inactive,Inactive
857,0.00018399954,0.999816,Inactive,Inactive
1741,0.00018399954,0.999816,Inactive,Inactive
426,0.00018376112,0.99981624,Inactive,Inactive
1568,0.00018328428,0.9998167,Inactive,Inactive
1995,0.00018316507,0.99981683,Inactive,Inactive
2072,0.00018280745,0.9998172,Inactive,Inactive
413,0.00018233061,0.99981767,Inactive,Inactive
730,0.0001822114,0.9998178,Inactive,Inactive
115,0.00018209219,0.9998179,Inactive,Inactive
1444,0.00018185377,0.99981815,Inactive,Inactive
1507,0.00018173456,0.99981827,Inactive,Inactive
2050,0.00018173456,0.99981827,Inactive,Inactive
1043,0.00018149614,0.9998185,Inactive,Inactive
547,0.00018137693,0.9998186,Inactive,Inactive
1966,0.0001810193,0.999819,Inactive,Inactive
173,0.0001809001,0.9998191,Inactive,Inactive
901,0.00018054247,0.99981946,Inactive,Inactive
1115,0.00018054247,0.99981946,Inactive,Inactive
773,0.00018042326,0.9998196,Inactive,Inactive
1255,0.00018042326,0.9998196,Inactive,Inactive
59,0.00018030405,0.9998197,Inactive,Inactive
1742,0.00017994642,0.99982005,Inactive,Inactive
1176,0.00017982721,0.9998202,Inactive,Inactive
1682,0.00017982721,0.9998202,Inactive,Inactive
339,0.0001795888,0.9998204,Inactive,Inactive
991,0.00017935038,0.99982065,Inactive,Inactive
313,0.00017887354,0.9998211,Inactive,Inactive
966,0.00017887354,0.9998211,Inactive,Inactive
711,0.00017875433,0.99982125,Inactive,Inactive
1888,0.00017875433,0.99982125,Inactive,Inactive
1880,0.0001783967,0.9998216,Inactive,Inactive
225,0.00017780066,0.9998222,Inactive,Inactive
1035,0.00017780066,0.9998222,Inactive,Inactive
1463,0.00017780066,0.9998222,Inactive,Inactive
586,0.00017744303,0.99982256,Inactive,Inactive
637,0.00017744303,0.99982256,Inactive,Inactive
681,0.00017672777,0.9998233,Inactive,Inactive
1671,0.00017672777,0.9998233,Inactive,Inactive
1098,0.00017625093,0.99982375,Inactive,Inactive
376,0.00017601252,0.999824,Inactive,Inactive
1506,0.00017601252,0.999824,Inactive,Inactive
1919,0.0001757741,0.9998242,Inactive,Inactive
1660,0.00017541647,0.9998246,Inactive,Inactive
534,0.00017505884,0.99982494,Inactive,Inactive
1308,0.00017482042,0.9998252,Inactive,Inactive
1872,0.00017410517,0.9998259,Inactive,Inactive
551,0.00017374754,0.99982625,Inactive,Inactive
1021,0.00017362833,0.9998264,Inactive,Inactive
1355,0.00017338991,0.9998266,Inactive,Inactive
427,0.0001732707,0.9998267,Inactive,Inactive
926,0.00017249584,0.9998275,Inactive,Inactive
1235,0.00017249584,0.9998275,Inactive,Inactive
897,0.000172019,0.999828,Inactive,Inactive
944,0.00017166138,0.99982834,Inactive,Inactive
995,0.00017166138,0.99982834,Inactive,Inactive
2080,0.00017154217,0.99982846,Inactive,Inactive
1831,0.00017142296,0.9998286,Inactive,Inactive
1298,0.00017118454,0.9998288,Inactive,Inactive
405,0.00017082691,0.9998292,Inactive,Inactive
738,0.0001707077,0.9998293,Inactive,Inactive
1111,0.0001705885,0.9998294,Inactive,Inactive
702,0.00017035007,0.99982965,Inactive,Inactive
815,0.00017035007,0.99982965,Inactive,Inactive
990,0.00017023087,0.99982977,Inactive,Inactive
1992,0.00016951561,0.9998305,Inactive,Inactive
390,0.00016927719,0.9998307,Inactive,Inactive
992,0.00016903877,0.99983096,Inactive,Inactive
1886,0.00016880035,0.9998312,Inactive,Inactive
1290,0.00016856194,0.99983144,Inactive,Inactive
1332,0.00016844273,0.99983156,Inactive,Inactive
576,0.00016820431,0.9998318,Inactive,Inactive
342,0.00016784668,0.99983215,Inactive,Inactive
1241,0.00016736984,0.99983263,Inactive,Inactive
1252,0.00016725063,0.99983275,Inactive,Inactive
1331,0.00016713142,0.99983287,Inactive,Inactive
1388,0.0001667738,0.9998332,Inactive,Inactive
257,0.00016653538,0.99983346,Inactive,Inactive
997,0.00016629696,0.9998337,Inactive,Inactive
588,0.00016617775,0.9998338,Inactive,Inactive
539,0.00016593933,0.99983406,Inactive,Inactive
1913,0.00016570091,0.9998343,Inactive,Inactive
1219,0.00016498566,0.999835,Inactive,Inactive
1314,0.00016486645,0.99983513,Inactive,Inactive
1983,0.00016474724,0.99983525,Inactive,Inactive
956,0.00016450882,0.9998355,Inactive,Inactive
618,0.0001642704,0.9998357,Inactive,Inactive
1758,0.00016355515,0.99983644,Inactive,Inactive
250,0.00016331673,0.9998367,Inactive,Inactive
1468,0.00016331673,0.9998367,Inactive,Inactive
2101,0.00016319752,0.9998368,Inactive,Inactive
1216,0.00016152859,0.9998385,Inactive,Inactive
771,0.00016140938,0.9998386,Inactive,Inactive
495,0.00016057491,0.9998394,Inactive,Inactive
757,0.00016057491,0.9998394,Inactive,Inactive
1584,0.00016057491,0.9998394,Inactive,Inactive
336,0.0001604557,0.99983954,Inactive,Inactive
1840,0.00016009808,0.9998399,Inactive,Inactive
1508,0.00015985966,0.99984014,Inactive,Inactive
530,0.00015878677,0.9998412,Inactive,Inactive
982,0.00015854836,0.99984145,Inactive,Inactive
1818,0.00015854836,0.99984145,Inactive,Inactive
1247,0.00015842915,0.9998416,Inactive,Inactive
608,0.00015759468,0.9998424,Inactive,Inactive
1830,0.00015747547,0.9998425,Inactive,Inactive
535,0.00015699863,0.999843,Inactive,Inactive
1904,0.00015676022,0.99984324,Inactive,Inactive
1649,0.000156641,0.99984336,Inactive,Inactive
583,0.00015568733,0.9998443,Inactive,Inactive
1842,0.00015568733,0.9998443,Inactive,Inactive
2077,0.00015556812,0.99984443,Inactive,Inactive
1013,0.00015544891,0.99984455,Inactive,Inactive
1483,0.00015544891,0.99984455,Inactive,Inactive
73,0.0001552105,0.9998448,Inactive,Inactive
1136,0.0001552105,0.9998448,Inactive,Inactive
825,0.00015497208,0.999845,Inactive,Inactive
1421,0.00015497208,0.999845,Inactive,Inactive
2094,0.00015485287,0.99984515,Inactive,Inactive
652,0.00015413761,0.99984586,Inactive,Inactive
1432,0.0001540184,0.999846,Inactive,Inactive
499,0.00015354156,0.99984646,Inactive,Inactive
431,0.00015342236,0.9998466,Inactive,Inactive
379,0.00015330315,0.9998467,Inactive,Inactive
1534,0.00015318394,0.9998468,Inactive,Inactive
457,0.0001527071,0.9998473,Inactive,Inactive
2045,0.0001527071,0.9998473,Inactive,Inactive
811,0.00015234947,0.99984765,Inactive,Inactive
1811,0.00015234947,0.99984765,Inactive,Inactive
1581,0.00015187263,0.9998481,Inactive,Inactive
1930,0.00015127659,0.9998487,Inactive,Inactive
429,0.00015115738,0.99984884,Inactive,Inactive
436,0.00015091896,0.9998491,Inactive,Inactive
1658,0.00015091896,0.9998491,Inactive,Inactive
1293,0.00015068054,0.9998493,Inactive,Inactive
877,0.00014913082,0.99985087,Inactive,Inactive
65,0.00014805794,0.99985194,Inactive,Inactive
572,0.00014746189,0.99985254,Inactive,Inactive
1610,0.00014746189,0.99985254,Inactive,Inactive
1698,0.00014722347,0.9998528,Inactive,Inactive
1683,0.00014698505,0.999853,Inactive,Inactive
1634,0.00014674664,0.99985325,Inactive,Inactive
518,0.00014662743,0.9998534,Inactive,Inactive
109,0.00014638901,0.9998536,Inactive,Inactive
159,0.00014531612,0.9998547,Inactive,Inactive
674,0.00014531612,0.9998547,Inactive,Inactive
928,0.00014531612,0.9998547,Inactive,Inactive
1165,0.0001450777,0.9998549,Inactive,Inactive
249,0.00014412403,0.9998559,Inactive,Inactive
1693,0.00014400482,0.999856,Inactive,Inactive
615,0.00014281273,0.9998572,Inactive,Inactive
797,0.00014197826,0.999858,Inactive,Inactive
1517,0.00014173985,0.99985826,Inactive,Inactive
1278,0.00014162064,0.9998584,Inactive,Inactive
1282,0.00014162064,0.9998584,Inactive,Inactive
925,0.00014138222,0.9998586,Inactive,Inactive
434,0.00014019012,0.9998598,Inactive,Inactive
684,0.00013947487,0.9998605,Inactive,Inactive
800,0.00013923645,0.99986076,Inactive,Inactive
1230,0.00013923645,0.99986076,Inactive,Inactive
917,0.00013816357,0.99986184,Inactive,Inactive
1674,0.00013768673,0.9998623,Inactive,Inactive
1025,0.00013756752,0.99986243,Inactive,Inactive
524,0.0001360178,0.999864,Inactive,Inactive
765,0.00013566017,0.99986434,Inactive,Inactive
304,0.00013542175,0.9998646,Inactive,Inactive
483,0.00013542175,0.9998646,Inactive,Inactive
820,0.00013542175,0.9998646,Inactive,Inactive
940,0.00013542175,0.9998646,Inactive,Inactive
1240,0.00013542175,0.9998646,Inactive,Inactive
1575,0.00013542175,0.9998646,Inactive,Inactive
1764,0.00013542175,0.9998646,Inactive,Inactive
1864,0.00013542175,0.9998646,Inactive,Inactive
1898,0.00013542175,0.9998646,Inactive,Inactive
1971,0.00013542175,0.9998646,Inactive,Inactive
964,0.00013279915,0.9998672,Inactive,Inactive
575,0.0001322031,0.9998678,Inactive,Inactive
1074,0.0001322031,0.9998678,Inactive,Inactive
850,0.00013196468,0.99986804,Inactive,Inactive
1498,0.00013184547,0.99986815,Inactive,Inactive
1430,0.00013160706,0.9998684,Inactive,Inactive
385,0.00013029575,0.9998697,Inactive,Inactive
817,0.00012934208,0.99987066,Inactive,Inactive
725,0.00012791157,0.9998721,Inactive,Inactive
834,0.0001269579,0.99987304,Inactive,Inactive
329,0.00012528896,0.9998747,Inactive,Inactive
1804,0.00012528896,0.9998747,Inactive,Inactive
139,0.00012397766,0.999876,Inactive,Inactive
538,0.00012397766,0.999876,Inactive,Inactive
1783,0.00012397766,0.999876,Inactive,Inactive
2031,0.00012397766,0.999876,Inactive,Inactive
2061,0.00012397766,0.999876,Inactive,Inactive
1849,0.000118136406,0.99988186,Inactive,Inactive
