No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1259,6.93001211971023E-13,0.999999999999307,Inactive,Inactive
643,6.71462885293295E-13,0.999999999999328,Inactive,Inactive
2189,6.63247234911069E-13,0.999999999999337,Inactive,Inactive
1805,4.14113188185183E-13,0.999999999999586,Inactive,Inactive
2352,4.11892742135933E-13,0.999999999999588,Inactive,Inactive
747,4.03233002543857E-13,0.999999999999597,Inactive,Inactive
1080,3.84137166520304E-13,0.999999999999616,Inactive,Inactive
2303,2.38919994899334E-13,0.999999999999761,Inactive,Inactive
751,2.15161222172355E-13,0.999999999999785,Inactive,Inactive
748,1.87849735766577E-13,0.999999999999812,Inactive,Inactive
340,1.56541446472147E-13,0.999999999999844,Inactive,Inactive
223,1.39666056497845E-13,0.99999999999986,Inactive,Inactive
1760,1.10578213252666E-13,0.999999999999889,Inactive,Inactive
1390,5.83977310952832E-14,0.999999999999942,Inactive,Inactive
1848,3.30846461338297E-14,0.999999999999967,Inactive,Inactive
723,3.26405569239796E-14,0.999999999999967,Inactive,Inactive
2349,3.10862446895044E-14,0.999999999999969,Inactive,Inactive
374,2.90878432451791E-14,0.999999999999971,Inactive,Inactive
36,2.77555756156289E-14,0.999999999999972,Inactive,Active
1792,2.70894418008538E-14,0.999999999999973,Inactive,Inactive
752,2.66453525910038E-14,0.999999999999973,Inactive,Inactive
891,1.59872115546023E-14,0.999999999999984,Inactive,Inactive
1242,1.28785870856518E-14,0.999999999999987,Inactive,Inactive
220,4.44089209850063E-15,0.999999999999996,Inactive,Inactive
1779,3.77475828372553E-15,0.999999999999996,Inactive,Inactive
369,3.10862446895044E-15,0.999999999999997,Inactive,Inactive
742,6.66133814775094E-16,0.999999999999999,Inactive,Inactive
2056,6.66133814775094E-16,0.999999999999999,Inactive,Inactive
557,0,1,Inactive,Inactive
558,0,1,Inactive,Inactive
559,0,1,Inactive,Inactive
569,0,1,Inactive,Inactive
570,0,1,Inactive,Inactive
786,0,1,Inactive,Inactive
881,0,1,Inactive,Inactive
882,0,1,Inactive,Inactive
883,0,1,Inactive,Inactive
1297,0,1,Inactive,Inactive
1340,0,1,Inactive,Inactive
1789,0,1,Inactive,Inactive
1991,0,1,Inactive,Inactive
2100,0,1,Inactive,Inactive
