No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1125,0.0391199,0.9608801,Inactive,Inactive
897,0.038862944,0.96113706,Inactive,Inactive
1754,0.038847864,0.96115214,Inactive,Inactive
2442,0.038823545,0.96117646,Inactive,Inactive
2055,0.03871286,0.96128714,Inactive,Inactive
1910,0.038706005,0.961294,Inactive,Inactive
296,0.03869325,0.96130675,Inactive,Inactive
1113,0.038674057,0.96132594,Inactive,Inactive
172,0.038159072,0.9618409,Inactive,Inactive
2243,0.038071513,0.9619285,Inactive,Inactive
1663,0.038054287,0.9619457,Inactive,Inactive
2323,0.037932754,0.96206725,Inactive,Inactive
1790,0.037813425,0.9621866,Inactive,Inactive
2188,0.03754449,0.9624555,Inactive,Inactive
1366,0.03722143,0.96277857,Inactive,Inactive
2417,0.03714305,0.96285695,Inactive,Inactive
406,0.03698343,0.96301657,Inactive,Inactive
2407,0.03698212,0.9630179,Inactive,Inactive
23,0.036820352,0.96317965,Inactive,Active
2242,0.036514223,0.9634858,Inactive,Inactive
975,0.036459684,0.9635403,Inactive,Inactive
640,0.03625399,0.963746,Inactive,Inactive
851,0.03560984,0.96439016,Inactive,Inactive
1247,0.035604715,0.9643953,Inactive,Inactive
647,0.035296977,0.964703,Inactive,Inactive
507,0.034894288,0.9651057,Inactive,Inactive
2439,0.03488332,0.9651167,Inactive,Inactive
2238,0.03479767,0.96520233,Inactive,Inactive
503,0.03430599,0.965694,Inactive,Inactive
735,0.034243524,0.9657565,Inactive,Inactive
1226,0.03420639,0.9657936,Inactive,Inactive
2095,0.03409183,0.96590817,Inactive,Inactive
75,0.034059465,0.96594054,Inactive,Active
1788,0.0335626,0.9664374,Inactive,Inactive
514,0.033528328,0.9664717,Inactive,Inactive
1460,0.033503115,0.9664969,Inactive,Inactive
206,0.033497036,0.96650296,Inactive,Inactive
492,0.033072352,0.96692765,Inactive,Inactive
1945,0.033054173,0.9669458,Inactive,Inactive
243,0.03301251,0.9669875,Inactive,Inactive
2440,0.0328992,0.9671008,Inactive,Inactive
1547,0.032812595,0.9671874,Inactive,Inactive
1426,0.032771885,0.9672281,Inactive,Inactive
274,0.032663345,0.96733665,Inactive,Inactive
498,0.03262967,0.96737033,Inactive,Inactive
2133,0.03232056,0.96767944,Inactive,Inactive
1436,0.032225966,0.96777403,Inactive,Inactive
2173,0.032143474,0.9678565,Inactive,Inactive
1317,0.03213632,0.9678637,Inactive,Inactive
731,0.03176385,0.96823615,Inactive,Inactive
2436,0.031228602,0.9687714,Inactive,Inactive
25,0.03109032,0.9689097,Inactive,Active
828,0.031002223,0.9689978,Inactive,Inactive
884,0.030968547,0.96903145,Inactive,Inactive
2308,0.030922294,0.9690777,Inactive,Inactive
1795,0.030897796,0.9691022,Inactive,Inactive
1604,0.0308128,0.9691872,Inactive,Inactive
1918,0.03076452,0.9692355,Inactive,Inactive
1966,0.030665874,0.9693341,Inactive,Inactive
1563,0.030637741,0.96936226,Inactive,Inactive
2373,0.03047496,0.96952504,Inactive,Inactive
169,0.030012727,0.9699873,Inactive,Inactive
1119,0.030010581,0.9699894,Inactive,Inactive
874,0.029689908,0.9703101,Inactive,Inactive
2171,0.029633284,0.9703667,Inactive,Inactive
1810,0.029135287,0.9708647,Inactive,Inactive
269,0.029135168,0.97086483,Inactive,Inactive
1553,0.029065073,0.9709349,Inactive,Inactive
2287,0.028647363,0.97135264,Inactive,Inactive
2286,0.028471768,0.97152823,Inactive,Inactive
1495,0.0283131,0.9716869,Inactive,Inactive
677,0.028248847,0.97175115,Inactive,Inactive
768,0.028122485,0.9718775,Inactive,Inactive
2314,0.028028905,0.9719711,Inactive,Inactive
1942,0.027799606,0.9722004,Inactive,Inactive
909,0.027707279,0.9722927,Inactive,Inactive
837,0.027661085,0.9723389,Inactive,Inactive
2418,0.02764517,0.9723548,Inactive,Inactive
2431,0.027201116,0.9727989,Inactive,Inactive
2321,0.026719749,0.97328025,Inactive,Inactive
2093,0.026581049,0.97341895,Inactive,Inactive
1318,0.026465595,0.9735344,Inactive,Inactive
2058,0.026067615,0.9739324,Inactive,Inactive
825,0.025962472,0.9740375,Inactive,Inactive
701,0.025827944,0.97417206,Inactive,Inactive
1411,0.025654078,0.9743459,Inactive,Inactive
1281,0.025555253,0.97444475,Inactive,Inactive
694,0.025497079,0.9745029,Inactive,Inactive
2451,0.0254305,0.9745695,Inactive,Inactive
1980,0.025387347,0.97461265,Inactive,Inactive
1124,0.024599195,0.9754008,Inactive,Inactive
2077,0.024495602,0.9755044,Inactive,Inactive
1552,0.024471939,0.97552806,Inactive,Inactive
2357,0.024385571,0.9756144,Inactive,Inactive
1656,0.024308741,0.97569126,Inactive,Inactive
1435,0.024289131,0.97571087,Inactive,Inactive
613,0.024284124,0.9757159,Inactive,Inactive
1304,0.024175167,0.97582483,Inactive,Inactive
357,0.024058819,0.9759412,Inactive,Inactive
207,0.024020612,0.9759794,Inactive,Inactive
1500,0.023787677,0.9762123,Inactive,Inactive
500,0.023597479,0.9764025,Inactive,Inactive
2452,0.023408353,0.97659165,Inactive,Inactive
2029,0.02330339,0.9766966,Inactive,Inactive
578,0.023132324,0.9768677,Inactive,Inactive
1153,0.022805631,0.97719437,Inactive,Inactive
1283,0.0227561,0.9772439,Inactive,Inactive
1285,0.022726357,0.97727364,Inactive,Inactive
2009,0.022699177,0.9773008,Inactive,Inactive
215,0.022655904,0.9773441,Inactive,Inactive
285,0.022651315,0.9773487,Inactive,Inactive
1407,0.02253759,0.9774624,Inactive,Inactive
669,0.022405326,0.9775947,Inactive,Inactive
1284,0.022399724,0.9776003,Inactive,Inactive
1522,0.022363305,0.9776367,Inactive,Inactive
1457,0.0222646,0.9777354,Inactive,Inactive
1518,0.02217102,0.977829,Inactive,Inactive
1337,0.021929681,0.9780703,Inactive,Inactive
1392,0.021921933,0.97807807,Inactive,Inactive
1072,0.02183932,0.9781607,Inactive,Inactive
699,0.02164495,0.97835505,Inactive,Inactive
2030,0.021548033,0.97845197,Inactive,Inactive
381,0.021502078,0.9784979,Inactive,Inactive
1612,0.021371245,0.97862875,Inactive,Inactive
579,0.021279335,0.97872066,Inactive,Inactive
1082,0.021194816,0.9788052,Inactive,Inactive
198,0.021167517,0.9788325,Inactive,Inactive
2234,0.02112937,0.97887063,Inactive,Inactive
1715,0.021001637,0.97899836,Inactive,Inactive
910,0.020981312,0.9790187,Inactive,Inactive
2164,0.020948172,0.9790518,Inactive,Inactive
2170,0.020837009,0.979163,Inactive,Inactive
2362,0.020750701,0.9792493,Inactive,Inactive
2082,0.020740032,0.97925997,Inactive,Inactive
390,0.020739853,0.97926015,Inactive,Inactive
1995,0.020704865,0.97929513,Inactive,Inactive
1861,0.020583332,0.97941667,Inactive,Inactive
1310,0.02041006,0.97958994,Inactive,Inactive
2430,0.020192862,0.97980714,Inactive,Inactive
662,0.020145953,0.97985405,Inactive,Inactive
773,0.020085275,0.9799147,Inactive,Inactive
2271,0.020077407,0.9799226,Inactive,Inactive
1349,0.020013392,0.9799866,Inactive,Inactive
1826,0.01989925,0.98010075,Inactive,Inactive
2046,0.019754708,0.9802453,Inactive,Inactive
2446,0.019611478,0.9803885,Inactive,Inactive
495,0.01959443,0.98040557,Inactive,Inactive
59,0.0194633,0.9805367,Inactive,Active
313,0.01943916,0.98056084,Inactive,Inactive
1122,0.019350171,0.9806498,Inactive,Inactive
1432,0.019238412,0.9807616,Inactive,Inactive
1849,0.018898726,0.9811013,Inactive,Inactive
146,0.018880248,0.98111975,Inactive,Inactive
871,0.0188182,0.9811818,Inactive,Inactive
652,0.018749535,0.98125046,Inactive,Inactive
1452,0.018483281,0.9815167,Inactive,Inactive
2474,0.01846081,0.9815392,Inactive,Inactive
761,0.01815188,0.9818481,Inactive,Inactive
690,0.018140376,0.9818596,Inactive,Inactive
502,0.017916024,0.982084,Inactive,Inactive
1448,0.017809868,0.98219013,Inactive,Inactive
387,0.017771125,0.9822289,Inactive,Inactive
235,0.017739356,0.98226064,Inactive,Inactive
1539,0.017643869,0.98235613,Inactive,Inactive
2032,0.017519653,0.98248035,Inactive,Inactive
154,0.017130435,0.98286957,Inactive,Inactive
2427,0.01712811,0.9828719,Inactive,Inactive
2364,0.017094493,0.9829055,Inactive,Inactive
2245,0.017035186,0.9829648,Inactive,Inactive
2228,0.016904533,0.98309547,Inactive,Inactive
1449,0.016778827,0.9832212,Inactive,Inactive
275,0.016771257,0.98322874,Inactive,Inactive
1984,0.016728818,0.9832712,Inactive,Inactive
1573,0.016649425,0.9833506,Inactive,Inactive
1893,0.016437352,0.98356265,Inactive,Inactive
2477,0.016337395,0.9836626,Inactive,Inactive
702,0.016117156,0.98388284,Inactive,Inactive
1506,0.01609546,0.98390454,Inactive,Inactive
2230,0.016094863,0.98390514,Inactive,Inactive
1493,0.015922427,0.9840776,Inactive,Inactive
339,0.015885353,0.98411465,Inactive,Inactive
1746,0.015652657,0.98434734,Inactive,Inactive
1299,0.01562643,0.98437357,Inactive,Inactive
1408,0.015614569,0.98438543,Inactive,Inactive
395,0.015604496,0.9843955,Inactive,Inactive
2064,0.015107155,0.98489285,Inactive,Inactive
213,0.015042186,0.9849578,Inactive,Inactive
53,0.014970839,0.98502916,Inactive,Active
343,0.014833748,0.98516625,Inactive,Inactive
1519,0.014693141,0.98530686,Inactive,Inactive
2478,0.014659464,0.98534054,Inactive,Inactive
2232,0.014642239,0.98535776,Inactive,Inactive
2089,0.014613032,0.98538697,Inactive,Inactive
467,0.01446557,0.9855344,Inactive,Inactive
911,0.014420748,0.98557925,Inactive,Inactive
1719,0.014339566,0.98566043,Inactive,Inactive
697,0.0143306255,0.9856694,Inactive,Inactive
228,0.014227927,0.9857721,Inactive,Inactive
229,0.014227927,0.9857721,Inactive,Inactive
1513,0.014129877,0.9858701,Inactive,Inactive
1325,0.013971627,0.9860284,Inactive,Inactive
1308,0.013886273,0.9861137,Inactive,Inactive
1753,0.013728738,0.98627126,Inactive,Inactive
907,0.01362133,0.98637867,Inactive,Inactive
2453,0.013563573,0.9864364,Inactive,Inactive
55,0.013434231,0.98656577,Inactive,Active
234,0.013431668,0.98656833,Inactive,Inactive
337,0.013353586,0.9866464,Inactive,Inactive
1582,0.01333338,0.9866666,Inactive,Inactive
2092,0.01316601,0.986834,Inactive,Inactive
1749,0.013147414,0.9868526,Inactive,Inactive
224,0.0130018,0.9869982,Inactive,Inactive
2037,0.0129475,0.9870525,Inactive,Inactive
1081,0.012861192,0.9871388,Inactive,Inactive
315,0.012779057,0.98722094,Inactive,Inactive
1729,0.012758851,0.98724115,Inactive,Inactive
2458,0.012745917,0.9872541,Inactive,Inactive
703,0.012600064,0.98739994,Inactive,Inactive
1520,0.012561977,0.987438,Inactive,Inactive
1653,0.012277722,0.9877223,Inactive,Inactive
2187,0.012151957,0.98784804,Inactive,Inactive
2054,0.012146473,0.9878535,Inactive,Inactive
1706,0.012144864,0.98785514,Inactive,Inactive
1954,0.012102842,0.98789716,Inactive,Inactive
336,0.011951029,0.988049,Inactive,Inactive
2454,0.011868954,0.98813105,Inactive,Inactive
2134,0.011755824,0.9882442,Inactive,Inactive
31,0.011715889,0.9882841,Inactive,Active
1446,0.0116916895,0.9883083,Inactive,Inactive
831,0.011603296,0.9883967,Inactive,Inactive
1050,0.01159358,0.9884064,Inactive,Inactive
2433,0.011582792,0.9884172,Inactive,Inactive
1650,0.011580825,0.9884192,Inactive,Inactive
1933,0.011515319,0.9884847,Inactive,Inactive
1579,0.011479676,0.9885203,Inactive,Inactive
118,0.011461616,0.9885384,Inactive,Inactive
2052,0.011438787,0.9885612,Inactive,Inactive
1496,0.011428297,0.9885717,Inactive,Inactive
914,0.011423528,0.9885765,Inactive,Inactive
13,0.011410832,0.98858917,Inactive,Active
1465,0.011398494,0.9886015,Inactive,Inactive
1540,0.011338949,0.98866105,Inactive,Inactive
504,0.011335552,0.98866445,Inactive,Inactive
2358,0.011313677,0.9886863,Inactive,Inactive
237,0.011262178,0.9887378,Inactive,Inactive
2096,0.011228621,0.9887714,Inactive,Inactive
1957,0.011224985,0.988775,Inactive,Inactive
2435,0.011197507,0.9888025,Inactive,Inactive
1052,0.0111038685,0.98889613,Inactive,Inactive
70,0.011064112,0.9889359,Inactive,Active
1367,0.011059701,0.9889403,Inactive,Inactive
1137,0.010969698,0.9890303,Inactive,Inactive
493,0.010955095,0.9890449,Inactive,Inactive
2086,0.010954857,0.98904514,Inactive,Inactive
399,0.010755897,0.9892441,Inactive,Inactive
2023,0.010721266,0.98927873,Inactive,Inactive
2169,0.010527432,0.98947257,Inactive,Inactive
904,0.010524988,0.989475,Inactive,Inactive
1412,0.010520518,0.9894795,Inactive,Inactive
1583,0.010457158,0.98954284,Inactive,Inactive
1466,0.010427713,0.9895723,Inactive,Inactive
889,0.010408938,0.98959106,Inactive,Inactive
693,0.01028645,0.98971355,Inactive,Inactive
1770,0.010261357,0.98973864,Inactive,Inactive
1453,0.010221064,0.98977894,Inactive,Inactive
2003,0.010206461,0.98979354,Inactive,Inactive
1294,0.010173678,0.9898263,Inactive,Inactive
648,0.010141432,0.98985857,Inactive,Inactive
1339,0.010058939,0.98994106,Inactive,Inactive
168,0.009976804,0.9900232,Inactive,Inactive
875,0.009923279,0.9900767,Inactive,Inactive
160,0.009873986,0.990126,Inactive,Inactive
338,0.009856701,0.9901433,Inactive,Inactive
2079,0.009839714,0.9901603,Inactive,Inactive
676,0.009809494,0.9901905,Inactive,Inactive
2038,0.009729743,0.99027026,Inactive,Inactive
738,0.009627938,0.99037206,Inactive,Inactive
268,0.009584069,0.99041593,Inactive,Inactive
452,0.009547353,0.99045265,Inactive,Inactive
563,0.009470165,0.99052984,Inactive,Inactive
2081,0.009415984,0.990584,Inactive,Inactive
1410,0.009329796,0.9906702,Inactive,Inactive
1064,0.009323239,0.99067676,Inactive,Inactive
743,0.00927341,0.9907266,Inactive,Inactive
718,0.009265661,0.99073434,Inactive,Inactive
682,0.009261131,0.99073887,Inactive,Inactive
27,0.009257734,0.99074227,Inactive,Active
22,0.009160459,0.99083954,Inactive,Active
1526,0.009080291,0.9909197,Inactive,Inactive
700,0.009065449,0.99093455,Inactive,Inactive
1264,0.008946836,0.99105316,Inactive,Inactive
2250,0.008803368,0.99119663,Inactive,Inactive
49,0.008795798,0.9912042,Inactive,Active
873,0.008779347,0.99122065,Inactive,Inactive
691,0.008758664,0.99124134,Inactive,Inactive
1320,0.008718252,0.99128175,Inactive,Inactive
1630,0.008689761,0.99131024,Inactive,Inactive
398,0.008687317,0.9913127,Inactive,Inactive
675,0.008686483,0.9913135,Inactive,Inactive
225,0.008631289,0.9913687,Inactive,Inactive
525,0.00860703,0.99139297,Inactive,Inactive
592,0.008533597,0.9914664,Inactive,Inactive
447,0.008386493,0.9916135,Inactive,Inactive
2273,0.008383095,0.9916169,Inactive,Inactive
672,0.0083604455,0.99163955,Inactive,Inactive
1312,0.0083299875,0.99167,Inactive,Inactive
1507,0.008318841,0.99168116,Inactive,Inactive
1523,0.00829047,0.99170953,Inactive,Inactive
643,0.00823468,0.9917653,Inactive,Inactive
1926,0.008195281,0.9918047,Inactive,Inactive
1511,0.008195043,0.99180496,Inactive,Inactive
1733,0.0081400275,0.99186,Inactive,Inactive
1313,0.008137703,0.9918623,Inactive,Inactive
864,0.008115649,0.99188435,Inactive,Inactive
2210,0.008096635,0.99190336,Inactive,Inactive
2167,0.00806874,0.99193126,Inactive,Inactive
1637,0.008038223,0.9919618,Inactive,Inactive
519,0.0080010295,0.991999,Inactive,Inactive
335,0.007991433,0.99200857,Inactive,Inactive
231,0.00799036,0.99200964,Inactive,Inactive
2295,0.007961512,0.9920385,Inactive,Inactive
2424,0.007939339,0.99206066,Inactive,Inactive
2303,0.007850289,0.9921497,Inactive,Inactive
2076,0.007809341,0.99219066,Inactive,Inactive
2381,0.007769525,0.9922305,Inactive,Inactive
857,0.0077381134,0.9922619,Inactive,Inactive
575,0.007703483,0.9922965,Inactive,Inactive
855,0.007693112,0.9923069,Inactive,Inactive
1836,0.0076224804,0.9923775,Inactive,Inactive
2177,0.007609904,0.9923901,Inactive,Inactive
686,0.0075612664,0.99243873,Inactive,Inactive
332,0.007542491,0.9924575,Inactive,Inactive
1533,0.0075263977,0.9924736,Inactive,Inactive
2448,0.0075218678,0.99247813,Inactive,Inactive
901,0.0074308515,0.99256915,Inactive,Inactive
562,0.007395506,0.9926045,Inactive,Inactive
222,0.007382095,0.9926179,Inactive,Inactive
322,0.0072801113,0.9927199,Inactive,Inactive
1796,0.007276118,0.9927239,Inactive,Inactive
606,0.007230222,0.9927698,Inactive,Inactive
266,0.0072214007,0.9927786,Inactive,Inactive
683,0.007166624,0.9928334,Inactive,Inactive
2428,0.0071326494,0.99286735,Inactive,Inactive
1406,0.007086575,0.9929134,Inactive,Inactive
230,0.0070581436,0.99294186,Inactive,Inactive
1509,0.007013142,0.99298686,Inactive,Inactive
2078,0.006990075,0.9930099,Inactive,Inactive
1649,0.0069898963,0.9930101,Inactive,Inactive
409,0.006981194,0.9930188,Inactive,Inactive
264,0.0069596767,0.9930403,Inactive,Inactive
872,0.006896496,0.9931035,Inactive,Inactive
1702,0.0068467855,0.9931532,Inactive,Inactive
1433,0.006824672,0.9931753,Inactive,Inactive
842,0.0067221522,0.99327785,Inactive,Inactive
2327,0.006710589,0.9932894,Inactive,Inactive
1765,0.006706357,0.99329364,Inactive,Inactive
43,0.006704986,0.993295,Inactive,Active
1451,0.00662297,0.99337703,Inactive,Inactive
599,0.00660038,0.9933996,Inactive,Inactive
324,0.0065921545,0.99340785,Inactive,Inactive
1341,0.006588042,0.99341196,Inactive,Inactive
2425,0.006541431,0.99345857,Inactive,Inactive
1559,0.0065364838,0.9934635,Inactive,Inactive
2074,0.0065364838,0.9934635,Inactive,Inactive
1319,0.0065338016,0.9934662,Inactive,Inactive
1295,0.0064699054,0.9935301,Inactive,Inactive
1721,0.0064036846,0.9935963,Inactive,Inactive
1968,0.006328225,0.9936718,Inactive,Inactive
2297,0.00632447,0.99367553,Inactive,Inactive
2172,0.0063223243,0.9936777,Inactive,Inactive
220,0.0063156486,0.99368435,Inactive,Inactive
688,0.0062892437,0.99371076,Inactive,Inactive
764,0.006277144,0.99372286,Inactive,Inactive
674,0.006272912,0.9937271,Inactive,Inactive
895,0.006269455,0.99373055,Inactive,Inactive
423,0.006243825,0.9937562,Inactive,Inactive
1595,0.006239593,0.9937604,Inactive,Inactive
1557,0.0062247515,0.99377525,Inactive,Inactive
849,0.0061817765,0.9938182,Inactive,Inactive
925,0.0061591864,0.9938408,Inactive,Inactive
763,0.006143272,0.9938567,Inactive,Inactive
926,0.0061302185,0.9938698,Inactive,Inactive
645,0.0061218143,0.9938782,Inactive,Inactive
2429,0.006082058,0.99391794,Inactive,Inactive
2262,0.0059400797,0.9940599,Inactive,Inactive
2015,0.0057882667,0.99421173,Inactive,Inactive
2056,0.005674064,0.99432594,Inactive,Inactive
644,0.0056622624,0.99433774,Inactive,Inactive
908,0.0055965185,0.9944035,Inactive,Inactive
1991,0.0055666566,0.99443334,Inactive,Inactive
1535,0.0055454373,0.99445456,Inactive,Inactive
1830,0.0055245757,0.9944754,Inactive,Inactive
1231,0.0055063963,0.9944936,Inactive,Inactive
804,0.005503595,0.9944964,Inactive,Inactive
1503,0.0055022836,0.9944977,Inactive,Inactive
2219,0.0054368377,0.99456316,Inactive,Inactive
1326,0.005406201,0.9945938,Inactive,Inactive
1416,0.005399704,0.9946003,Inactive,Inactive
396,0.005366564,0.99463344,Inactive,Inactive
610,0.0053314567,0.99466854,Inactive,Inactive
2465,0.0053290725,0.9946709,Inactive,Inactive
856,0.005328357,0.99467164,Inactive,Inactive
853,0.0052948594,0.99470514,Inactive,Inactive
1576,0.0052797794,0.9947202,Inactive,Inactive
316,0.00525558,0.9947444,Inactive,Inactive
2438,0.005254984,0.994745,Inactive,Inactive
2348,0.0052042603,0.99479574,Inactive,Inactive
426,0.0051908493,0.99480915,Inactive,Inactive
2083,0.005176902,0.9948231,Inactive,Inactive
608,0.005145192,0.9948548,Inactive,Inactive
1415,0.005124867,0.99487513,Inactive,Inactive
2289,0.005108714,0.9948913,Inactive,Inactive
1311,0.005095482,0.9949045,Inactive,Inactive
1940,0.005086541,0.99491346,Inactive,Inactive
2408,0.0050377846,0.9949622,Inactive,Inactive
603,0.0049468875,0.9950531,Inactive,Inactive
1834,0.0049251914,0.9950748,Inactive,Inactive
788,0.004888594,0.9951114,Inactive,Inactive
748,0.004877746,0.99512225,Inactive,Inactive
1575,0.004861474,0.9951385,Inactive,Inactive
2236,0.004828632,0.99517137,Inactive,Inactive
2322,0.004828632,0.99517137,Inactive,Inactive
1445,0.0048230886,0.9951769,Inactive,Inactive
1983,0.004811287,0.9951887,Inactive,Inactive
887,0.0047872066,0.9952128,Inactive,Inactive
414,0.0047590733,0.9952409,Inactive,Inactive
1532,0.0047382116,0.9952618,Inactive,Inactive
728,0.0047086477,0.99529135,Inactive,Inactive
685,0.0047031045,0.9952969,Inactive,Inactive
965,0.0046845675,0.99531543,Inactive,Inactive
1797,0.004683137,0.99531686,Inactive,Inactive
1792,0.004679978,0.99532,Inactive,Inactive
379,0.004678428,0.9953216,Inactive,Inactive
1269,0.0046506524,0.99534935,Inactive,Inactive
342,0.004589975,0.99541,Inactive,Inactive
2154,0.00458169,0.9954183,Inactive,Inactive
238,0.0045760274,0.995424,Inactive,Inactive
1745,0.004562676,0.9954373,Inactive,Inactive
2434,0.004535258,0.99546474,Inactive,Inactive
2450,0.004502654,0.99549735,Inactive,Inactive
745,0.004494071,0.9955059,Inactive,Inactive
1238,0.004488945,0.99551105,Inactive,Inactive
496,0.0044848323,0.99551517,Inactive,Inactive
607,0.0044582486,0.99554175,Inactive,Inactive
2045,0.0044564605,0.99554354,Inactive,Inactive
598,0.00437814,0.99562186,Inactive,Inactive
1501,0.004368782,0.9956312,Inactive,Inactive
1259,0.0043418407,0.99565816,Inactive,Inactive
899,0.004331827,0.9956682,Inactive,Inactive
2455,0.00430429,0.9956957,Inactive,Inactive
649,0.004250884,0.9957491,Inactive,Inactive
1825,0.004245639,0.99575436,Inactive,Inactive
698,0.0042182207,0.9957818,Inactive,Inactive
2421,0.004203558,0.99579644,Inactive,Inactive
1555,0.0041686893,0.9958313,Inactive,Inactive
363,0.0041580796,0.9958419,Inactive,Inactive
600,0.004144609,0.9958554,Inactive,Inactive
361,0.0041211843,0.9958788,Inactive,Inactive
789,0.0041125417,0.99588746,Inactive,Inactive
1742,0.0041052103,0.9958948,Inactive,Inactive
593,0.004091859,0.99590814,Inactive,Inactive
597,0.0040773153,0.9959227,Inactive,Inactive
892,0.004034519,0.9959655,Inactive,Inactive
573,0.003994286,0.9960057,Inactive,Inactive
422,0.0039643645,0.99603564,Inactive,Inactive
78,0.003921926,0.9960781,Inactive,Active
1073,0.003897667,0.99610233,Inactive,Inactive
646,0.0038611293,0.9961389,Inactive,Inactive
885,0.003849268,0.99615073,Inactive,Inactive
727,0.0038437247,0.9961563,Inactive,Inactive
226,0.0038104653,0.99618953,Inactive,Inactive
542,0.0037336946,0.9962663,Inactive,Inactive
729,0.003708005,0.996292,Inactive,Inactive
824,0.0036787987,0.9963212,Inactive,Inactive
1409,0.0036782026,0.9963218,Inactive,Inactive
1667,0.00366956,0.99633044,Inactive,Inactive
1829,0.0036398768,0.9963601,Inactive,Inactive
858,0.003637731,0.99636227,Inactive,Inactive
862,0.0035757422,0.99642426,Inactive,Inactive
651,0.0035743117,0.9964257,Inactive,Inactive
242,0.0035643578,0.99643564,Inactive,Inactive
642,0.0035498142,0.9964502,Inactive,Inactive
561,0.0035182238,0.9964818,Inactive,Inactive
557,0.0035009384,0.99649906,Inactive,Inactive
325,0.0035003424,0.99649966,Inactive,Inactive
1973,0.0034446716,0.9965553,Inactive,Inactive
2444,0.0034290552,0.99657094,Inactive,Inactive
891,0.0034057498,0.99659425,Inactive,Inactive
602,0.0034009814,0.996599,Inactive,Inactive
1724,0.0033985376,0.99660146,Inactive,Inactive
1450,0.003324151,0.99667585,Inactive,Inactive
900,0.0032986999,0.9967013,Inactive,Inactive
1464,0.0032924414,0.99670756,Inactive,Inactive
2306,0.0032693148,0.9967307,Inactive,Inactive
742,0.0031802654,0.99681973,Inactive,Inactive
906,0.003145516,0.9968545,Inactive,Inactive
1839,0.0031293035,0.9968707,Inactive,Inactive
79,0.003110826,0.9968892,Inactive,Active
1242,0.0031086802,0.9968913,Inactive,Inactive
1556,0.0031080842,0.9968919,Inactive,Inactive
569,0.0030453205,0.9969547,Inactive,Inactive
881,0.0029984117,0.9970016,Inactive,Inactive
1546,0.002982378,0.9970176,Inactive,Inactive
765,0.0029760003,0.997024,Inactive,Inactive
2085,0.002967596,0.9970324,Inactive,Inactive
1740,0.0029390454,0.99706095,Inactive,Inactive
2349,0.0029167533,0.99708325,Inactive,Inactive
594,0.0029132962,0.9970867,Inactive,Inactive
564,0.0029022694,0.99709773,Inactive,Inactive
863,0.002897799,0.9971022,Inactive,Inactive
724,0.0028788447,0.99712116,Inactive,Inactive
1413,0.0028653145,0.9971347,Inactive,Inactive
2361,0.0028507113,0.9971493,Inactive,Inactive
262,0.0028383732,0.9971616,Inactive,Inactive
861,0.0028235912,0.9971764,Inactive,Inactive
558,0.0028182268,0.9971818,Inactive,Inactive
898,0.0028131604,0.99718684,Inactive,Inactive
583,0.0027957559,0.99720424,Inactive,Inactive
577,0.0027850866,0.9972149,Inactive,Inactive
582,0.0027766228,0.9972234,Inactive,Inactive
860,0.0027698874,0.9972301,Inactive,Inactive
36,0.0027691722,0.9972308,Inactive,Active
679,0.002764523,0.9972355,Inactive,Inactive
1558,0.0027424693,0.99725753,Inactive,Inactive
605,0.0027384758,0.9972615,Inactive,Inactive
1262,0.0027364492,0.99726355,Inactive,Inactive
890,0.0027107,0.9972893,Inactive,Inactive
572,0.0027089715,0.997291,Inactive,Inactive
1805,0.0026949644,0.99730504,Inactive,Inactive
1785,0.0026866794,0.9973133,Inactive,Inactive
2422,0.0026848912,0.9973151,Inactive,Inactive
1809,0.0026760101,0.997324,Inactive,Inactive
2051,0.0026710033,0.997329,Inactive,Inactive
1314,0.0026692152,0.9973308,Inactive,Inactive
281,0.0026683807,0.9973316,Inactive,Inactive
681,0.002661407,0.9973386,Inactive,Inactive
1842,0.0026495457,0.99735045,Inactive,Inactive
869,0.0026199222,0.9973801,Inactive,Inactive
882,0.0026067495,0.99739325,Inactive,Inactive
240,0.0025733113,0.9974267,Inactive,Inactive
1789,0.0025678277,0.9974322,Inactive,Inactive
687,0.0025663972,0.9974336,Inactive,Inactive
2100,0.0025635362,0.99743646,Inactive,Inactive
905,0.0025570393,0.99744296,Inactive,Inactive
30,0.002545178,0.9974548,Inactive,Active
2352,0.002523005,0.997477,Inactive,Inactive
1039,0.0025168061,0.9974832,Inactive,Inactive
749,0.0024905205,0.9975095,Inactive,Inactive
333,0.0024843216,0.9975157,Inactive,Inactive
1497,0.0024715066,0.9975285,Inactive,Inactive
2067,0.0024647713,0.9975352,Inactive,Inactive
1735,0.0024584532,0.99754155,Inactive,Inactive
1712,0.0024046302,0.99759537,Inactive,Inactive
1394,0.0023936033,0.9976064,Inactive,Inactive
1763,0.002392292,0.9976077,Inactive,Inactive
2011,0.002367258,0.99763274,Inactive,Inactive
375,0.0023652315,0.99763477,Inactive,Inactive
2432,0.0023545623,0.99764544,Inactive,Inactive
1297,0.002353251,0.99764675,Inactive,Inactive
369,0.0023495555,0.99765044,Inactive,Inactive
596,0.002343893,0.9976561,Inactive,Inactive
747,0.0023386478,0.99766135,Inactive,Inactive
924,0.0023343563,0.99766564,Inactive,Inactive
1720,0.0023185015,0.9976815,Inactive,Inactive
241,0.0022761226,0.9977239,Inactive,Inactive
