No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1717,0.0025923848,0.9974076,Inactive,Inactive
2318,0.0025923848,0.9974076,Inactive,Inactive
572,0.002566874,0.9974331,Inactive,Inactive
604,0.0025666356,0.99743336,Inactive,Inactive
1314,0.0025635362,0.99743646,Inactive,Inactive
852,0.0025261045,0.9974739,Inactive,Inactive
365,0.002516687,0.9974833,Inactive,Inactive
747,0.0025070906,0.9974929,Inactive,Inactive
883,0.0025026202,0.9974974,Inactive,Inactive
564,0.002498567,0.99750143,Inactive,Inactive
1080,0.0024960637,0.99750394,Inactive,Inactive
838,0.0024684668,0.99753153,Inactive,Inactive
900,0.0024603605,0.99753964,Inactive,Inactive
2387,0.002429545,0.99757046,Inactive,Inactive
574,0.0024135113,0.9975865,Inactive,Inactive
501,0.0024081469,0.99759185,Inactive,Inactive
566,0.0024040341,0.99759597,Inactive,Inactive
2370,0.0023931265,0.9976069,Inactive,Inactive
569,0.0023744702,0.9976255,Inactive,Inactive
262,0.0023618937,0.9976381,Inactive,Inactive
236,0.0023500323,0.99764997,Inactive,Inactive
582,0.0023238063,0.9976762,Inactive,Inactive
2067,0.002306521,0.9976935,Inactive,Inactive
868,0.0023064017,0.9976936,Inactive,Inactive
584,0.00229913,0.99770087,Inactive,Inactive
681,0.0022858381,0.99771416,Inactive,Inactive
1296,0.0022678375,0.99773216,Inactive,Inactive
870,0.002267003,0.997733,Inactive,Inactive
281,0.0022602081,0.9977398,Inactive,Inactive
570,0.002250135,0.99774987,Inactive,Inactive
830,0.0022277236,0.9977723,Inactive,Inactive
1848,0.002207756,0.99779224,Inactive,Inactive
1975,0.0022062063,0.9977938,Inactive,Inactive
605,0.0022052526,0.99779475,Inactive,Inactive
850,0.002200663,0.99779934,Inactive,Inactive
1362,0.0021970868,0.9978029,Inactive,Inactive
1390,0.0021789074,0.9978211,Inactive,Inactive
1360,0.002175212,0.9978248,Inactive,Inactive
369,0.0021663308,0.99783367,Inactive,Inactive
594,0.0021504164,0.9978496,Inactive,Inactive
2394,0.0021438003,0.9978562,Inactive,Inactive
223,0.0021401048,0.9978599,Inactive,Inactive
359,0.0021374822,0.9978625,Inactive,Inactive
595,0.0021179318,0.99788207,Inactive,Inactive
384,0.0020900369,0.99790996,Inactive,Inactive
2355,0.0020771623,0.99792284,Inactive,Inactive
881,0.002067566,0.99793243,Inactive,Inactive
1561,0.002051413,0.9979486,Inactive,Inactive
1340,0.0020333529,0.99796665,Inactive,Inactive
1842,0.0020276904,0.9979723,Inactive,Inactive
1562,0.0020259023,0.9979741,Inactive,Inactive
1833,0.0020031333,0.99799687,Inactive,Inactive
601,0.0019862652,0.99801373,Inactive,Inactive
1726,0.0019652247,0.9980348,Inactive,Inactive
331,0.001954198,0.9980458,Inactive,Inactive
1039,0.0019497871,0.9980502,Inactive,Inactive
1838,0.0019470453,0.99805295,Inactive,Inactive
1139,0.0019441843,0.9980558,Inactive,Inactive
2356,0.0019354224,0.9980646,Inactive,Inactive
360,0.001922369,0.99807763,Inactive,Inactive
2374,0.0018996596,0.99810034,Inactive,Inactive
333,0.001885891,0.9981141,Inactive,Inactive
947,0.0018767715,0.9981232,Inactive,Inactive
1705,0.0018715262,0.9981285,Inactive,Inactive
1958,0.0018626451,0.99813735,Inactive,Inactive
671,0.0018607378,0.99813926,Inactive,Inactive
680,0.0018607378,0.99813926,Inactive,Inactive
1425,0.0018607378,0.99813926,Inactive,Inactive
2047,0.0018587112,0.9981413,Inactive,Inactive
1894,0.0018556118,0.9981444,Inactive,Inactive
750,0.0018469691,0.99815303,Inactive,Inactive
362,0.0018381476,0.99816185,Inactive,Inactive
2189,0.001814425,0.9981856,Inactive,Inactive
744,0.0018135905,0.9981864,Inactive,Inactive
392,0.0018108487,0.99818915,Inactive,Inactive
587,0.001804769,0.99819523,Inactive,Inactive
1828,0.0018010736,0.9981989,Inactive,Inactive
588,0.0017685294,0.9982315,Inactive,Inactive
2155,0.0017645359,0.99823546,Inactive,Inactive
740,0.0017436147,0.9982564,Inactive,Inactive
2066,0.0017324686,0.99826753,Inactive,Inactive
673,0.0017307997,0.9982692,Inactive,Inactive
1359,0.0017172098,0.9982828,Inactive,Inactive
1298,0.0017026067,0.9982974,Inactive,Inactive
767,0.0016975403,0.99830246,Inactive,Inactive
2461,0.0016902685,0.99830973,Inactive,Inactive
746,0.0016869307,0.99831307,Inactive,Inactive
741,0.0016832352,0.99831676,Inactive,Inactive
790,0.001680553,0.99831945,Inactive,Inactive
903,0.0016691089,0.9983309,Inactive,Inactive
2028,0.0016435981,0.9983564,Inactive,Inactive
2034,0.0016421676,0.99835783,Inactive,Inactive
786,0.0016333461,0.99836665,Inactive,Inactive
766,0.0016296506,0.99837035,Inactive,Inactive
893,0.0016283393,0.99837166,Inactive,Inactive
1138,0.0016243458,0.99837565,Inactive,Inactive
1084,0.001623869,0.99837613,Inactive,Inactive
888,0.0016227961,0.9983772,Inactive,Inactive
374,0.0016152859,0.9983847,Inactive,Inactive
241,0.0016081929,0.9983918,Inactive,Inactive
1554,0.0015903115,0.9984097,Inactive,Inactive
416,0.0015802383,0.99841976,Inactive,Inactive
886,0.0015733242,0.9984267,Inactive,Inactive
963,0.0015625358,0.99843746,Inactive,Inactive
576,0.0015500784,0.9984499,Inactive,Inactive
846,0.0015349388,0.99846506,Inactive,Inactive
1696,0.0015156865,0.9984843,Inactive,Inactive
391,0.0015144944,0.9984855,Inactive,Inactive
894,0.0014592409,0.99854076,Inactive,Inactive
591,0.0014584064,0.9985416,Inactive,Inactive
1202,0.001422286,0.9985777,Inactive,Inactive
417,0.0013420582,0.99865794,Inactive,Inactive
723,0.0012408495,0.99875915,Inactive,Inactive
623,0.0012383461,0.99876165,Inactive,Inactive
2272,0.0012333393,0.99876666,Inactive,Inactive
2248,0.0012311339,0.99876887,Inactive,Inactive
752,0.0012254119,0.9987746,Inactive,Inactive
2013,0.0012210011,0.998779,Inactive,Inactive
386,0.0010753274,0.9989247,Inactive,Inactive
2419,0.0010224581,0.99897754,Inactive,Inactive
902,0.00090038776,0.9990996,Inactive,Inactive
